event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	90	Trudel	4
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	91	Bertrand	3
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	92	Bertrand	5
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	93	Bertrand	3
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	94	Notre-Dame-des-Érables	6
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	95	Haut-Paquetville	7
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	96	Paquetville	3
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	97	Paquetville	4
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	98	Petit-Paquetville	3
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	99	Val-Doucet	4
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	S/R 1	SVR Group 1/RÉS Groupe 1	27
3700	ED13-001	1	Jean		Gauvin	M	N	N	2314	Canadian Alliance	Alliance Canadienne	S/R 2	SVR Group 2/RÉS Groupe 2	45
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	1	Pointe-Verte	60
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	10	Petit-Rocher	100
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	100	Rang-Saint-Georges	139
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	101	Rang-Saint-Georges	101
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	102	Maltampec	160
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	103	Maltampec	110
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	104	Pokemouche	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	105	Sainte-Anne-du-Bocage	70
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	106	Pointe-Rocheuse	115
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	107	Pointe-Rocheuse	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	108	Caraquet	60
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	109	Caraquet	66
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	11	Petit-Rocher	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	110	Caraquet	108
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	111	Caraquet	100
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	112	Caraquet	88
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	113	Caraquet	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	114	Bas-Caraquet	113
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	115	Bas-Caraquet	66
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	116	Bas-Caraquet	126
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	117	Bas-Caraquet	105
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	118	Pokesudie	70
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	119	Blanchard Settlement	98
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	12	Petit-Rocher	83
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	120A	Centre-Saint-Simon	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	120B	Centre-Saint-Simon	116
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	121	Inkerman	85
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	122	Evangeline	143
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	123	Inkerman	134
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	124	Haut-Saint-Simon	0
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	125	Haut-Shippegan	128
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	126	Shippagan	120
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	127	Shippagan	159
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	128	Shippagan	59
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	129	Shippagan	141
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	13	Tremblay	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	130	Shippagan	102
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	131	Shippagan	111
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	132	Le Goulet	87
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	133	Le Goulet	225
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	134	Le Goulet	201
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	135	Pointe-Sauvage	29
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	136	Pointe-Canot	117
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	137	Sainte-Cécile	120
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	138	Petite-Rivière-de-l'Ile	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	139	Petite-Rivière-de-l'Ile	57
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	14	Petit-Rocher	83
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	140	Miscou Centre	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	141	Miscou Plains	53
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	142	Petite-Lamèque	118
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	143	Pointe-Alexandre	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	144	Lamèque	79
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	145	Lamèque	81
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	146	Lamèque	83
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	147	Lamèque	110
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	148	Coteau Road	179
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	149	Pigeon Hill	79
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	15	Nicholas Denys	119
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	150	Pigeon Hill	84
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	151	Chiasson	165
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	152	Haut-Lamèque	81
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	153	Sainte-Marie-Saint-Raphaël	134
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	154	Sainte-Marie-Saint-Raphaël	124
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	155	Sainte-Marie-Saint-Raphaël	149
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	156	Cap-Bateau	108
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	157	Allardville	128
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	158	Allardville	146
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	159	Allardville	220
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	16	Robertville	125
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	160	Jeanne-Mance	0
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	161	Allardville East	184
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	162A	Saint-Sauveur	189
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	162B	Saint-Sauveur	139
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	163	Allardville	166
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	164	Bois-Blanc	120
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	165A	Haut-Sainte-Rose	125
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	165B	Haut-Sainte-Rose	129
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	166	South River	90
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	167	Duguayville	119
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	168	Tilley Road	139
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	169	Upper Tilley Road	131
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	17	Nigadoo	134
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	170	Saint-Isidore	142
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	171	Saint-Isidore	179
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	172A	Pont-Landry	170
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	172B	Pont-Landry	181
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	173	Losier Settlement	163
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	174	Six Roads	160
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	175	Four Roads	120
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	176	Saint-Irénée	64
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	177A	Saint-Irénée	254
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	177B	Saint-Irénée	0
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	178	Saint-Irénée	178
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	179	Little Gaspereau	118
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	18	Nigadoo	88
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	180	Little Gaspereau	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	181A	Saumarez	108
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	181B	Saumarez	107
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	182	Benoit	72
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	183	Pointe-à-Bouleau	139
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	184	Tracadie-Sheila	94
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	185	Tracadie-Sheila	113
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	186	Tracadie-Sheila	120
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	187	Tracadie-Sheila	0
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	188	Tracadie-Sheila	117
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	189	Tracadie-Sheila	156
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	19	Val-Michaud	139
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	190	Tracadie-Sheila	163
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	191	Tracadie-Sheila	174
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	192	Tracadie-Sheila	126
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	193	Tracadie-Sheila	142
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	194	Leech	186
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	195	Upper Sheila	162
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	196	Saint-Pons	133
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	197	Upper Sheila	100
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	198	Pont-Lafrance	145
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	199	Pont-Lafrance	191
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	2	Pointe-Verte	99
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	20	Robertville	131
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	200	Tracadie Beach	140
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	201	Val-Comeau	160
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	21	Dunlop	77
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	22	Sainte-Louise	131
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	23	Robertville	102
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	24	Dunlop	117
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	25	Beresford	74
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	26	Beresford	113
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	27	Beresford	67
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	28	Beresford	107
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	29A	Beresford	45
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	29B	Beresford	58
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	3	Pointe-Verte	99
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	30	Beresford	89
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	31	Beresford	111
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	32	Beresford	89
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	33	Beresford	80
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	34	South Tetagouche	75
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	35	South Tetagouche	50
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	36	North Tetagouche	41
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	37	North Tetagouche	25
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	38	North Tetagouche	62
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	39A	South Tetagouche	93
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	39B	South Tetagouche	66
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	4	Madran	112
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	40A	South Tetagouche	106
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	40B	South Tetagouche	83
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	41	Big River	0
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	42A	Big River	71
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	42B	Big River	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	43A	Big River	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	43B	Big River	51
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	44	Rough Waters	70
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	45	Chamberlain Settlement	71
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	46	Bathurst	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	47	Salmon Beach	65
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	48	Bathurst	68
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	49	Bathurst	53
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	5	Petit-Rocher	90
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	50	Bathurst	43
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	500	Mobile poll/Bureau itinérant	11
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	501	Mobile poll/Bureau itinérant	29
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	502	Mobile poll/Bureau itinérant	16
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	503	Mobile poll/Bureau itinérant	19
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	504	Mobile poll/Bureau itinérant	11
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	505	Mobile poll/Bureau itinérant	18
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	506	Mobile poll/Bureau itinérant	13
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	507A	Mobile poll/Bureau itinérant	5
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	507B	Mobile poll/Bureau itinérant	10
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	51	Bathurst	59
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	52	Bathurst	50
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	53	Bathurst	65
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	54	Bathurst	67
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	55	Bathurst	51
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	56	Bathurst	63
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	57	Bathurst	59
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	58	Bathurst	50
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	59	Bathurst	57
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	6	Alcida	76
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	60	Bathurst	37
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	600	Petit-Rocher	54
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	601	Beresford	59
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	602	Bathurst	42
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	603	Bathurst	98
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	604	Bathurst	95
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	605	Grande Anse	59
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	606	Bertrand	145
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	607	Caraquet	133
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	608	Shippagan	195
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	609	Lamèque	125
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	61	Bathurst	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	610	Allardville	64
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	611	Saint-Isidore	123
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	612	Tracadie-Sheila	178
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	613	Tracadie-Sheila	98
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	62	Bathurst	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	63	Bathurst	70
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	64	Bathurst	37
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	65	Bathurst	38
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	66	Bathurst	29
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	67	Bathurst	30
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	68	Bathurst	37
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	69	Bathurst	40
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	7	Petit-Rocher	67
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	70	Bathurst	45
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	71	Bathurst	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	72	Bathurst	72
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	73	Bathurst	61
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	74	Bathurst	101
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	75	Bathurst	87
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	76	Bathurst	84
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	77	Bathurst	164
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	78	Bathurst	67
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	79	Bathurst	72
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	8	Petit-Rocher	70
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	80A	Canobie	82
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	80B	Canobie	72
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	81	New Bandon	56
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	82	Grande Anse	103
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	83	Grande Anse	119
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	84	Saint-Léolin	106
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	85	Saint-Léolin	97
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	86	Dugas	40
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	87	Anse-Bleue	165
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	88	Maisonnette	102
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	89	Maisonnette	117
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	9	Petit-Rocher	102
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	90	Trudel	169
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	91	Bertrand	111
3700	ED13-001	2	Yvon		Godin	M	Y	Y	23568	N.D.P.	N.P.D.	92	Bertrand	80
