event_number	ed_code	ballot_sequence_number	candidate_first_name	candidate_middle_name	candidate_last_name	candidate_gender_code	elected_indicator	incumbent_indicator	candidate_ed_vote_count	candidate_party_english_name	candidate_party_french_name	poll_number	polling_station_name	candidate_poll_vote_count
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	138	Medora	74
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	139	Deloraine	67
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	14	Maskawata	53
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	140	Deloraine	99
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	141	Deloraine	119
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	142	Whitewater	92
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	143	Boissevain	127
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	144	Boissevain	113
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	145	Boissevain	110
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	146	Coulter	48
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	147	Waskada	63
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	148	Goodlands	87
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	149	Boissevain	76
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	15	Cromer	50
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	150	Stockton	99
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	151	Glenboro	103
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	152	Glenboro	49
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	153	Stockton	77
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	154	Ninette	90
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	155	Belmont	67
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	156	Belmont	52
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	157	Ninga	102
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	158	Killarney	97
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	159	Killarney	66
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	16	Oak Lake Beach	109
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	160	Killarney	92
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	161	Killarney	88
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	162	Killarney	70
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	163	Holmfield	50
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	17	Oak Lake 	82
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	18	Sinclair	49
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	19	Pipestone	58
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	2	Elkhorn	117
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	20	Reston	140
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	21	Oak Lake Reserve	19
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	22	Sioux Valley	19
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	23	Bradwardine	36
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	24	Rivers 	58
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	25	Rivers 	87
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	26	Rivers 	56
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	27	Levine	46
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	28	Forrest Station	89
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	29	Forrest Station	127
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	3	Hargrave	80
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	30	Justice	58
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	31	Alexander 	113
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	32	Kemnay	108
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	33	North Brandon	77
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	34	Chater	75
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	35A	Chater	97
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	35B	Chater	59
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	36	Roseland 	87
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	37	Brandon Hills 	80
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	38	Deleau	114
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	39	Souris 	75
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	4	Kenton	154
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	40	Souris 	115
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	41	Souris	70
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	42	Souris 	123
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	43	Carroll	52
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	44	Nesbitt	102
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	45	Treesbank	48
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	46	Wawanesa 	97
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	47	Hamilton Heights	184
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	48	Highland Park	87
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	49	Kirkcaldy Heights	63
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	5	Burnbank	36
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	50	Kirkcaldy Heights 	95
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	51	Kirkcaldy Heights	30
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	52	Kirkcaldy Heights 	66
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	53	Assiniview Park	51
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	54	Brandon	45
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	55	Riverheights 	116
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	56	Riverheights 	113
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	57	Riverheights 	123
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	58	Assiniview Park	89
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	59	Riverheights 	94
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	6	Scarth	39
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	60	Riverheights 	65
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	600	Virden	76
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	601	Oak Lake 59	1
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	602	Sioux Valley 58	0
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	603	Rivers	38
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	604	Riverheights	95
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	605	Brandon	11
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	606	Linden Lanes	100
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	607	Brandon	36
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	608	Melita	102
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	609	Killarney	26
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	61	Valleyview 	104
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	62	Valleyview 	108
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	63	Valleyview	83
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	64	Valleyview	59
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	65	Brandon	42
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	66	Brandon	84
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	67	Brandon	24
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	68	Brandon	59
3700	ED46-001	3	Rick		Borotsik	M	Y	Y	13707	Progressive Conservative	Progressiste-Conservateur	69	Brandon	45
