Electoral District Number/Numéro de circonscription,Electoral District Name_English/Nom de circonscription_Anglais,Electoral District Name_French/Nom de circonscription_Français,Polling Station Number/Numéro du bureau de scrutin,Polling Station Name/Nom du bureau de scrutin,Void Poll Indicator/Indicateur de bureau supprimé,No Poll Held Indicator/Indicateur de bureau sans scrutin,Merge With/Fusionné avec,Rejected Ballots for Polling Station/Bulletins rejetés du bureau,Electors for Polling Station/Électeurs du bureau,Candidate’s Family Name/Nom de famille du candidat,Candidate’s Middle Name/Second prénom du candidat,Candidate’s First Name/Prénom du candidat,Political Affiliation Name_English/Appartenance politique_Anglais,Political Affiliation Name_French/Appartenance politique_Français,Incumbent Indicator/Indicateur_Candidat sortant,Elected Candidate Indicator/Indicateur du candidat élu,Candidate Poll Votes Count/Votes du candidat pour le bureau
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Upper Amherst Cove--Middle Amherst Cove",N,N,"",0,184,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Upper Amherst Cove--Middle Amherst Cove",N,N,"",0,184,"Rogers","","Churence","Liberal","Libéral",N,Y,26
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Upper Amherst Cove--Middle Amherst Cove",N,N,"",0,184,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 28","Upper Amherst Cove--Middle Amherst Cove",N,N,"",0,184,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Bonavista",N,N,"",0,286,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Bonavista",N,N,"",0,286,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Bonavista",N,N,"",0,286,"Rogers","","Churence","Liberal","Libéral",N,Y,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Bonavista",N,N,"",0,286,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 29","Bonavista",N,N,"",0,286,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Bonavista",N,N,"",0,246,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Bonavista",N,N,"",0,246,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Bonavista",N,N,"",0,246,"Rogers","","Churence","Liberal","Libéral",N,Y,22
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Bonavista",N,N,"",0,246,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 30","Bonavista",N,N,"",0,246,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Bonavista",N,N,"",0,332,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Bonavista",N,N,"",0,332,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Bonavista",N,N,"",0,332,"Rogers","","Churence","Liberal","Libéral",N,Y,31
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Bonavista",N,N,"",0,332,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 31","Bonavista",N,N,"",0,332,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Bonavista",N,N,"",0,231,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Bonavista",N,N,"",0,231,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Bonavista",N,N,"",0,231,"Rogers","","Churence","Liberal","Libéral",N,Y,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Bonavista",N,N,"",0,231,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 32","Bonavista",N,N,"",0,231,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Bonavista",N,N,"",0,484,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Bonavista",N,N,"",0,484,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Bonavista",N,N,"",0,484,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Bonavista",N,N,"",0,484,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 33","Bonavista",N,N,"",0,484,"Windsor","","Mike","Conservative","Conservateur",N,N,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Elliston",N,N,"",0,255,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Elliston",N,N,"",0,255,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Elliston",N,N,"",0,255,"Rogers","","Churence","Liberal","Libéral",N,Y,27
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Elliston",N,N,"",0,255,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 34","Elliston",N,N,"",0,255,"Windsor","","Mike","Conservative","Conservateur",N,N,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 35","Little Catalina",N,N,"",0,330,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 35","Little Catalina",N,N,"",0,330,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,5
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 35","Little Catalina",N,N,"",0,330,"Rogers","","Churence","Liberal","Libéral",N,Y,37
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 35","Little Catalina",N,N,"",0,330,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 35","Little Catalina",N,N,"",0,330,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 36","Catalina",N,N,"",0,288,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 36","Catalina",N,N,"",0,288,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 36","Catalina",N,N,"",0,288,"Rogers","","Churence","Liberal","Libéral",N,Y,45
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 36","Catalina",N,N,"",0,288,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 36","Catalina",N,N,"",0,288,"Windsor","","Mike","Conservative","Conservateur",N,N,13
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 37","Catalina",N,N,"",0,325,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 37","Catalina",N,N,"",0,325,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 37","Catalina",N,N,"",0,325,"Rogers","","Churence","Liberal","Libéral",N,Y,38
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 37","Catalina",N,N,"",0,325,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 37","Catalina",N,N,"",0,325,"Windsor","","Mike","Conservative","Conservateur",N,N,23
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 38","Port Union",N,N,"",0,270,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 38","Port Union",N,N,"",0,270,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 38","Port Union",N,N,"",0,270,"Rogers","","Churence","Liberal","Libéral",N,Y,36
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 38","Port Union",N,N,"",0,270,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 38","Port Union",N,N,"",0,270,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 39","Melrose",N,N,"",0,191,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 39","Melrose",N,N,"",0,191,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 39","Melrose",N,N,"",0,191,"Rogers","","Churence","Liberal","Libéral",N,Y,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 39","Melrose",N,N,"",0,191,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 39","Melrose",N,N,"",0,191,"Windsor","","Mike","Conservative","Conservateur",N,N,15
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 40","King's Cove",N,N,"",0,141,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 40","King's Cove",N,N,"",0,141,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 40","King's Cove",N,N,"",0,141,"Rogers","","Churence","Liberal","Libéral",N,Y,26
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 40","King's Cove",N,N,"",0,141,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 40","King's Cove",N,N,"",0,141,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 41","English Harbour--Champney's East",N,N,"",0,64,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 41","English Harbour--Champney's East",N,N,"",0,64,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 41","English Harbour--Champney's East",N,N,"",0,64,"Rogers","","Churence","Liberal","Libéral",N,Y,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 41","English Harbour--Champney's East",N,N,"",0,64,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 41","English Harbour--Champney's East",N,N,"",0,64,"Windsor","","Mike","Conservative","Conservateur",N,N,11
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 42","Champney's West--Champney's Arm",N,N,"",0,78,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 42","Champney's West--Champney's Arm",N,N,"",0,78,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 42","Champney's West--Champney's Arm",N,N,"",0,78,"Rogers","","Churence","Liberal","Libéral",N,Y,16
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 42","Champney's West--Champney's Arm",N,N,"",0,78,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 42","Champney's West--Champney's Arm",N,N,"",0,78,"Windsor","","Mike","Conservative","Conservateur",N,N,4
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 43","Trinity East",N,N,"",0,327,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 43","Trinity East",N,N,"",0,327,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 43","Trinity East",N,N,"",0,327,"Rogers","","Churence","Liberal","Libéral",N,Y,61
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 43","Trinity East",N,N,"",0,327,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 43","Trinity East",N,N,"",0,327,"Windsor","","Mike","Conservative","Conservateur",N,N,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 44","Plate Cove West--Plate Cove East",N,N,"",0,366,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 44","Plate Cove West--Plate Cove East",N,N,"",0,366,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 44","Plate Cove West--Plate Cove East",N,N,"",0,366,"Rogers","","Churence","Liberal","Libéral",N,Y,18
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 44","Plate Cove West--Plate Cove East",N,N,"",0,366,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 44","Plate Cove West--Plate Cove East",N,N,"",0,366,"Windsor","","Mike","Conservative","Conservateur",N,N,30
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 45","Trinity--Lockston",N,N,"",0,115,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 45","Trinity--Lockston",N,N,"",0,115,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 45","Trinity--Lockston",N,N,"",0,115,"Rogers","","Churence","Liberal","Libéral",N,Y,24
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 45","Trinity--Lockston",N,N,"",0,115,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 45","Trinity--Lockston",N,N,"",0,115,"Windsor","","Mike","Conservative","Conservateur",N,N,7
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 46","Goose Cove--Dunfield",N,N,"",0,104,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 46","Goose Cove--Dunfield",N,N,"",0,104,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 46","Goose Cove--Dunfield",N,N,"",0,104,"Rogers","","Churence","Liberal","Libéral",N,Y,17
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 46","Goose Cove--Dunfield",N,N,"",0,104,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 46","Goose Cove--Dunfield",N,N,"",0,104,"Windsor","","Mike","Conservative","Conservateur",N,N,10
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 47","Old Bonaventure--New Bonaventure--Trouty",N,N,"",0,102,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 47","Old Bonaventure--New Bonaventure--Trouty",N,N,"",0,102,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 47","Old Bonaventure--New Bonaventure--Trouty",N,N,"",0,102,"Rogers","","Churence","Liberal","Libéral",N,Y,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 47","Old Bonaventure--New Bonaventure--Trouty",N,N,"",0,102,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 47","Old Bonaventure--New Bonaventure--Trouty",N,N,"",0,102,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 48","Grates Cove",N,N,"",0,123,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 48","Grates Cove",N,N,"",0,123,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 48","Grates Cove",N,N,"",0,123,"Rogers","","Churence","Liberal","Libéral",N,Y,14
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 48","Grates Cove",N,N,"",0,123,"Stapleton","","Shane","Libertarian","Libertarien",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 48","Grates Cove",N,N,"",0,123,"Windsor","","Mike","Conservative","Conservateur",N,N,8
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 49","Bay de Verde",N,N,"",0,276,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 49","Bay de Verde",N,N,"",0,276,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 49","Bay de Verde",N,N,"",0,276,"Rogers","","Churence","Liberal","Libéral",N,Y,35
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 49","Bay de Verde",N,N,"",0,276,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 49","Bay de Verde",N,N,"",0,276,"Windsor","","Mike","Conservative","Conservateur",N,N,6
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 50","Bay de Verde",N,N,"",0,109,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 50","Bay de Verde",N,N,"",0,109,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 50","Bay de Verde",N,N,"",0,109,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 50","Bay de Verde",N,N,"",0,109,"Stapleton","","Shane","Libertarian","Libertarien",N,N,2
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 50","Bay de Verde",N,N,"",0,109,"Windsor","","Mike","Conservative","Conservateur",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 51","Old Perlican",N,N,"",0,359,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 51","Old Perlican",N,N,"",0,359,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 51","Old Perlican",N,N,"",0,359,"Rogers","","Churence","Liberal","Libéral",N,Y,32
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 51","Old Perlican",N,N,"",0,359,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 51","Old Perlican",N,N,"",0,359,"Windsor","","Mike","Conservative","Conservateur",N,N,3
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 52","Old Perlican",N,N,"",1,150,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 52","Old Perlican",N,N,"",1,150,"Downey","","Tyler James","NDP-New Democratic Party","NPD-Nouveau Parti démocratique",N,N,0
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 52","Old Perlican",N,N,"",1,150,"Rogers","","Churence","Liberal","Libéral",N,Y,12
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 52","Old Perlican",N,N,"",1,150,"Stapleton","","Shane","Libertarian","Libertarien",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 52","Old Perlican",N,N,"",1,150,"Windsor","","Mike","Conservative","Conservateur",N,N,1
10002,"Bonavista--Burin--Trinity","Bonavista--Burin--Trinity"," 53","Low Point--Lower Island Cove--Caplin Cove",N,N,"",0,283,"Colbourne","","Tyler","Green Party","Parti Vert",N,N,1
